#x;y;w_right;w_left;x_normvec;y_normvec;alpha;s;psj;kappa;vx;ax
-17.67770863511201;59.090234401966015;1.625;11.375;0.8965736366228952;0.4428946986731684;0;62;2.0296210586773205;-0.0208826402575264;21.71905504244673;1.44442656787801
-18.12993948713808;59.98213532498145;1.625;11.375;0.8919009230154306;0.4522308520260675;0;63;2.040061317388092;0.0;21.71905504244673;1.44442656787801
-18.582170339164144;60.87403624799688;1.625;11.375;0.8919009230154306;0.4522308520260675;0;64;2.040061317388092;0.0;21.845422695157595;1.2629106625468047
-19.034401191190213;61.76593717101231;1.625;11.375;0.8919009230154306;0.4522308520260675;0;65;2.040061317388092;0.0;21.845422695157595;1.2629106625468047
-19.48663204321628;62.65783809402774;1.625;11.375;0.8919009230154306;0.4522308520260675;0;66;2.040061317388092;0.0;21.953627749700093;1.0813947572156006
-19.938862895242348;63.54973901704317;1.625;11.375;0.8929487801004926;0.450158278960903;0;67;2.037738912168202;0.0046449009334673;21.953627749700093;1.0813947572156006
-20.38693819687953;64.44371501599898;1.625;11.375;0.8956946639153729;0.4446696178439979;0;68;2.0316016980604483;0.0076295731381001;22.04367020607421;0.8998788518843966
-20.828187781049447;65.34109944001685;1.625;11.375;0.8973844240178657;0.4412495841699155;0;69;2.0277869979172656;-3.0845113967682158e-15;22.04367020607421;0.8998788518843966
-21.26943736521936;66.2384838640347;1.625;11.375;0.8973844240178664;0.441249584169914;0;70;2.027786997917264;6.258428920979003e-15;22.04367020607421;0.8998788518843966
-21.710686949389277;67.13586828805258;1.625;11.375;0.8973844240178679;0.4412495841699111;0;71;2.0277869979172607;0.0;22.11555006427996;0.7183629465531906
-22.151936533559187;68.03325271207045;1.625;11.375;0.893724464981862;0.4486162956167381;0;72;2.0360128181937607;-0.0164531003624794;22.11555006427996;0.7183629465531906
-22.60785931715218;68.92319724201556;1.625;11.375;0.8881513335774014;0.4595510947268905;0;73;2.0482860213633662;-0.0080937104343207;22.16926732431733;0.5368470412219866
-23.071000602356136;69.80948170534526;1.625;11.375;0.8862844633297061;0.4631412852039588;0;74;2.05233258713295;0.0;22.16926732431733;0.5368470412219866
-23.534141887560093;70.69576616867496;1.625;11.375;0.8862844633297076;0.4631412852039561;0;75;2.052332587132947;6.540602642321149e-15;22.20482198618633;0.3553311358907811
-23.99728317276405;71.58205063200468;1.625;11.375;0.8862844633297076;0.4631412852039561;0;76;2.052332587132947;-6.540602642321149e-15;22.20482198618633;0.3553311358907811
-24.460424457968006;72.46833509533438;1.625;11.375;0.8821647548992193;0.4709409147797633;0;77;2.061153399088841;-0.0176429154570075;22.22221404988696;0.1738152305595771
-24.939103473349785;73.34626488596022;1.625;11.375;0.8765383644607581;0.4813320014589298;0;78;2.072970021977965;-0.0059907021933844;22.22221404988696;0.1738152305595771
-25.42305870770868;74.22135764169336;1.625;11.375;0.8750927557331425;0.4839552343588966;0;79;2.075965208474264;3.740856798774175e-15;22.22221404988696;0.0
-25.90701394206757;75.09645039742651;1.625;11.375;0.8750927557331425;0.4839552343588966;0;80;2.075965208474264;-3.740856798774175e-15;22.22221404988696;0.0
-26.39096917642647;75.97154315315964;1.625;11.375;0.8750927557331425;0.4839552343588966;0;81;2.075965208474264;3.740856798774175e-15;22.22221404988696;0.0
-26.87492441078537;76.8466359088928;1.625;11.375;0.8711909035215668;0.4909444058356058;0;82;2.0839697890833184;-0.0160101528395278;22.22221404988696;0.0
-27.37280230179979;77.71382614372662;1.625;11.375;0.8656940042641698;0.500573562007691;0;83;2.0950575214710807;-0.0061655233276032;22.22221404988696;0.0
-27.876042073533927;78.57797296698351;1.625;11.375;0.8641468232568901;0.5032397717341359;0;84;2.098140126035307;3.0675173611620776e-15;22.22221404988696;0.0
-28.37928184526806;79.4421197902404;1.625;11.375;0.8641468232568918;0.5032397717341328;0;85;2.0981401260353034;4.145293731300097e-15;22.22221404988696;0.0
-28.8825216170022;80.3062666134973;1.625;11.375;0.8641468232568918;0.5032397717341328;0;86;2.0981401260353034;-4.145293731300097e-15;22.22221404988696;0.0
-29.38576138873633;81.17041343675419;1.625;11.375;0.8621864694766667;0.506591049912413;0;87;2.102022660170052;-0.007765162924571;22.22221404988696;0.0
-29.895690990295236;82.0306178926848;1.625;11.375;0.8595525386240798;0.5110473885511008;0;88;2.1071992039626792;-0.0025879418504074;22.22221404988696;0.0
-30.407850175284523;82.88950843823243;1.625;11.375;0.8588905455476311;0.5121591849892888;0;89;2.1084931616075995;1.031944686626036e-14;22.22221404988696;0.0
-30.92000936027381;83.74839898378006;1.625;11.375;0.8588905455476311;0.5121591849892888;0;90;2.1084931616075995;-1.031944686626036e-14;22.22221404988696;0.0
-31.4321685452631;84.60728952932769;1.625;11.375;0.8588905455476311;0.5121591849892888;0;91;2.1084931616075995;1.031944686626036e-14;22.22221404988696;0.0
-31.944327730252382;85.46618007487533;1.625;11.375;0.8600071207707104;0.510282032040785;0;92;2.1063090266948024;0.0043682795322991;22.22221404988696;0.0
-32.45272935623934;86.32729828822701;1.625;11.375;0.8613062963570771;0.5080860791791632;0;93;2.103757542870353;0.0007346908271726;22.22221404988696;0.0
-32.96049900474035;87.18879116925457;1.625;11.375;0.861492881027559;0.5077696485010068;0;94;2.1033901980529746;7.168575579066333e-15;22.22221404988696;0.0
-33.46826865324136;88.05028405028214;1.625;11.375;0.861492881027559;0.5077696485010068;0;95;2.1033901980529746;-7.168575579066333e-15;22.22221404988696;0.0
-33.97603830174237;88.9117769313097;1.625;11.375;0.8583555897348345;0.5130552422215023;0;96;2.109536759415134;-0.012295593865728;22.22221404988696;0.0
-34.494258756833794;89.76679382926415;1.625;11.375;0.8467759843876986;0.5319496520012434;0;97;2.131697672739189;-0.0320266743061482;22.22221404988696;0.0
-35.03969653097063;90.6049451488626;1.625;11.375;0.8381513195984679;0.5454377741368367;0;98;2.1477076620086826;0.0;22.22221404988696;0.0
-35.585134305107466;91.44309646846108;1.625;11.375;0.8381513195984679;0.5454377741368367;0;99;2.1477076620086826;0.0;22.22221404988696;0.0
-36.1305720792443;92.28124778805956;1.625;11.375;0.8381513195984679;0.5454377741368367;0;100;2.1477076620086826;0.0;22.22221404988696;0.0
-36.67600985338114;93.119399107658;1.625;11.375;0.8381513195984689;0.5454377741368353;0;101;2.147707662008681;7.454753826630865e-15;22.22221404988696;0.0
-36.95230274236661;93.54396678609818;1.625;8.125;0.8492853568024791;0.5279340704300924;0;102;2.1269624972233627;0.0413569164614187;22.22221404988696;0.0
-37.47128357805413;94.39875266115058;1.625;8.125;0.8547858750523947;0.5189808356875155;0;103;2.1164545416960108;-7.381868359824476e-15;22.22221404988696;0.0
-37.99026441374164;95.25353853620295;1.625;8.125;0.8547720232858623;0.5190036495129811;0;104;2.1164812314331485;-5.337947429661847e-05;22.22221404988696;0.0
-38.50929087646024;96.10829670670144;1.625;8.125;0.8508602409365208;0.5253920920545396;0;105;2.123972192763848;-0.0149295838076346;22.22221404988696;0.0
-39.04098469364685;96.95515552670808;1.625;8.125;0.8445557698006386;0.5354676009773613;0;106;2.135857641821693;-0.0088413767362048;22.22221404988696;0.0
-39.58018032027784;97.79733607517856;1.625;8.125;0.8421805484704649;0.539195626630991;0;107;2.1402780358605398;0.0;22.22221404988696;0.0
-40.11937594690883;98.63951662364902;1.625;8.125;0.8421709453167567;0.5392106256967498;0;108;2.140295845760449;-3.561979983306483e-05;22.22221404988696;0.0
-40.65860157129684;99.48167796522716;1.625;8.125;0.8412597777037958;0.5406311001207387;0;109;2.1419834401086346;-0.0033395958658421;22.22221404988696;0.0
-41.2006322823701;100.3220270530487;1.625;8.125;0.8390369245866458;0.5440744794420919;0;110;2.1460819716316832;-0.0048574670470107;22.22221404988696;0.0
-41.746742935918334;101.1597401030134;1.625;8.125;0.837713049964681;0.5461106535482273;0;111;2.1485106856750997;-1.7919613064372046e-15;22.22221404988696;0.0
-42.29285358946656;101.99745315297808;1.625;8.125;0.8375970566408336;0.546288541621195;0;112;2.148723050026747;-0.0004247287592795;22.22221404988696;0.0
-42.839319922080456;102.83493406744672;1.625;8.125;0.8357476465396283;0.5491137143647684;0;113;2.152099724365077;-0.0063288213329689;22.22221404988696;0.0
-43.39105778790154;103.66891308969396;1.625;8.125;0.8308818692470337;0.5564488470259914;0;114;2.160902022933408;-0.011275752369596;22.22221404988696;0.0
-43.95218203478563;104.49664467635644;1.625;8.125;0.827731586662465;0.5611242468840908;0;115;2.1665397288834773;0.0;22.22221404988696;0.0
-44.51330628166972;105.3243762630189;1.625;8.125;0.8276956217465328;0.5611772961744091;0;116;2.1666038202431346;-0.0001281827213571;22.22221404988696;0.0
-45.07453661568931;106.15203590296876;1.625;8.125;0.8275883356392826;0.5613355028089726;0;117;2.166794973710642;-0.0002541242132561;22.22221404988696;0.0
-45.63597726908247;106.97955290745718;1.625;8.125;0.8245079714472942;0.565850338004554;0;118;2.172260543650008;-0.0106769952152436;22.22221404988696;0.0
-46.20622049516089;107.80102737140756;1.625;8.125;0.8214121913601027;0.5703349997019244;0;119;2.1777099581484958;-0.0002218006846317;22.22221404988696;0.0
-46.77664658614088;108.62237630744468;1.625;8.125;0.8213489360371123;0.5704260909799828;0;120;2.177820858359665;5.841982212305163e-15;22.22221404988696;0.0
-47.347072677120856;109.44372524348178;1.625;8.125;0.8211492662570451;0.5707134854947064;0;121;2.1781708063978296;-0.0006998960686275;22.22221404988696;0.0
-47.91807348424312;110.26467473508784;1.625;8.125;0.8194948043206238;0.5730866127310098;0;122;2.181063725860138;-0.0050859719242355;22.22221404988696;0.0
-48.49323837701334;111.08270409080878;1.625;8.125;0.8172787284582244;0.5762425531056415;0;123;2.1849200155672204;-0.0026266020042722;22.22221404988696;0.0
-49.07055375899662;111.89922533959871;1.625;8.125;0.8165212487899509;0.5773153819832788;0;124;2.1862333081836747;-8.216146809517766e-15;22.22221404988696;0.0
-49.64786914097989;112.71574658838868;1.625;8.125;0.816454239152398;0.5774101448451343;0;125;2.186349369768737;-0.0002321231728482;22.22221404988696;0.0
-50.22537403281344;113.53213379545858;1.625;8.125;0.8147115752562448;0.5798664062898351;0;126;2.189361031203102;-0.0057913076402128;22.22221404988696;0.0
-50.80758538890999;114.34514646558924;1.625;8.125;0.8109531485275014;0.5851110927792535;0;127;2.195813368166345;-0.0071133389962016;22.22221404988696;0.0
-51.3955770166111;115.15401347922833;1.625;8.125;0.8088670136390811;0.5879916277011047;0;128;2.199369975193097;-2.614971622252617e-15;22.22221404988696;0.0
-51.9835686443122;115.9628804928674;1.625;8.125;0.808902500974023;0.5879428066725289;0;129;2.199309619217638;0.0001207119519285;22.22221404988696;0.0
-52.571462622423965;116.77181847081344;1.625;8.125;0.8084353035833117;0.5885850490117454;0;130;2.2001038160807163;-0.001709135840033;22.22221404988696;0.0
-53.16072781936283;117.57973609707584;1.625;8.125;0.8022530637063885;0.5969841051265212;0;131;2.2105328725737143;-0.0191484965950408;22.22221404988696;0.0
-53.76536547111848;118.37623676253658;1.625;8.125;0.7965006654607498;0.6046376517556467;0;132;2.220107190399212;8.59295122054172e-15;22.22221404988696;0.0
-54.37000312287413;119.17273742799732;1.625;8.125;0.796488662177539;0.6046534635827651;0;133;2.220127042167009;-3.970353592195039e-05;22.22221404988696;0.0
-54.974672393110914;119.96921408007732;1.625;8.125;0.7963430469917264;0.6048452293834622;0;134;2.2203678281818364;-0.0004418686516189;22.22221404988696;0.0
-55.579693321574;120.76542317957488;1.625;8.125;0.788813109315391;0.6146331251829705;0;135;2.2327171117126574;-0.0242553382777402;22.22221404988696;0.0
-56.203848004778486;121.54672397404131;1.625;8.125;0.7813007944664512;0.624154683204486;0;136;2.2448454563919147;8.87805962277907e-15;22.22221404988696;0.0
-56.82800268798297;122.32802476850776;1.625;8.125;0.7813008086647538;0.6241546654314152;0;137;2.2448454336438632;4.5496093268398886e-08;22.22221404988696;0.0
-57.452157335639896;123.10932559136904;1.625;8.125;0.7813320854089209;0.6241155119932101;0;138;2.2447953215051197;0.0001001787812834;22.22221404988696;0.0
-58.07623371040209;123.8906889373635;1.625;8.125;0.7758770810461193;0.6308841059238643;0;139;2.2534885034493177;-0.0174875712864204;22.22221404988696;0.0
-58.71381640114231;124.66094552255102;1.625;8.125;0.7667982445559131;0.6418881928700434;0;140;2.267754499845121;-0.011043572601193;22.22221404988696;0.0
-59.35992854806217;125.42418800931564;1.625;8.125;0.7632424867646002;0.6461121469198587;0;141;2.273275847391814;-9.183826065358766e-15;22.22221404988696;0.0
-60.00604069498203;126.18743049608022;1.625;8.125;0.7632142385518632;0.6461455146263104;0;142;2.273319566556456;-8.743832938640004e-05;22.22221404988696;0.0
-60.65221957451654;126.95061648311412;1.625;8.125;0.7618947802582661;0.647700813505131;0;143;2.27535915627821;-0.0039917921891157;22.22221404988696;0.0
-61.301429865333816;127.71120540374643;1.625;8.125;0.7580803062594291;0.6521612141653397;0;144;2.2812281838647497;-0.0077461782394643;22.22221404988696;0.0
-61.95652227698029;128.46675416603992;1.625;8.125;0.7555487622934816;0.65509241164647;0;145;2.28510125141858;-3.92940611122486e-15;22.22221404988696;0.0
-62.61161468862675;129.2223029283334;1.625;8.125;0.7555049083305417;0.6551429870558485;0;146;2.2851681920049307;-0.000133881174661;22.22221404988696;0.0
-63.26680823658195;129.97776396596817;1.625;8.125;0.7544463136473211;0.6563617598732944;0;147;2.286782512434659;-0.0030948388122417;22.22221404988696;0.0
-63.92431876214503;130.731173203419;1.625;8.125;0.7470737795485209;0.6647411284937077;0;148;2.297943577376532;-0.0192259548943935;22.22221404988696;0.0
-64.59621096868278;131.47182215048758;1.625;8.125;0.740648947068595;0.6718922065377613;0;149;2.307556958744628;-5.237614142424688e-15;22.22221404988696;0.0
-65.26810317522055;132.21247109755618;1.625;8.125;0.7406178003955687;0.6719265389439752;0;150;2.307603314212023;-9.271093735198654e-05;22.22221404988696;0.0
-65.94006402535483;132.9530577278939;1.625;8.125;0.7403733383012969;0.672195894016464;0;151;2.3079670639502634;-0.0006347884868338;22.22221404988696;0.0
-66.61249487575708;133.69321767778806;1.625;8.125;0.7400983709888417;0.6724986254704637;0;152;2.3083760301572918;-0.0001831438930287;22.22221404988696;0.0
-67.28506126875706;134.4332544615751;1.625;8.125;0.7400264131386645;0.6725778080319947;0;153;2.3084830245976318;-3.084498638920246e-05;22.22221404988696;0.0
-67.95765048976136;135.17327050179912;1.625;8.125;0.7400160402240124;0.6725892210043013;0;154;2.3084984470907908;-1.0518131586086506e-14;22.22221404988696;0.0
-68.63023971076568;135.91328654202314;1.625;8.125;0.7397869487287472;0.6728411926231999;0;155;2.3088389946073784;-0.0006810949950745;22.22221404988696;0.0
-69.3033327705318;136.6528442843856;1.625;8.125;0.7394237603412513;0.6732403008159892;0;156;2.3093786177735134;-0.0003981512655261;22.22221404988696;0.0
-69.97672024876994;137.39213399282295;1.625;8.125;0.739252623731169;0.673428213179833;0;157;2.3096327807057904;-0.0001101746013884;22.22221404988696;0.0
-70.650189184359;138.13134951809047;1.625;8.125;0.7392155252675287;0.6734689355890527;0;158;2.3096878680057595;1.0556054824317746e-14;22.22221404988696;0.0
-71.32365811994804;138.870565043358;1.625;8.125;0.7391527965312437;0.6735377817019932;0;159;2.309781005976691;-0.0001862759418037;22.22221404988696;0.0
-71.99726473733803;139.60965509971243;1.625;8.125;0.738947135993098;0.6737634081839099;0;160;2.31008629856916;-0.0004243092917378;22.22221404988696;0.0
-72.67118479694292;140.34845916248753;1.625;8.125;0.7385066440237456;0.6742461989012506;0;161;2.310739842804095;-0.000882779021806;22.22221404988696;0.0
-73.34575689924249;141.08666812937912;1.625;8.125;0.7382089668915898;0.6745721022995627;0;162;2.3111812323182463;0.0;22.22221404988696;0.0
-73.34575689924249;141.08666812937912;1.625;8.125;0.7382089668915827;0.6745721022995705;0;163;2.311181232318257;0.0;22.22221404988696;0.0
-73.721916334532;141.49831318135352;1.625;11.375;0.7380492723431709;0.6747468203657695;0;164;2.3114179362508613;-0.0004734305090989;22.22221404988696;0.0
-74.39676056594331;142.2362733857893;1.625;11.375;0.7379207710056418;0.6748873503914851;0;165;2.3116083602041444;-0.0001168630284332;22.22221404988696;0.0
-75.07169103214572;142.97415471989956;1.625;11.375;0.7386798824782448;0.6740564006238101;0;166;2.310482870142903;0.0023678439883897;22.22221404988696;0.0
-75.74487139765174;143.71363099238192;1.625;11.375;0.7399051273032156;0.6727112326923138;0;167;2.30866333653276;0.0012712200537469;22.22221404988696;0.0
-76.41711220392885;144.45396355169285;1.625;11.375;0.7403325593109434;0.672240806277117;0;168;2.3080277272605287;1.9107047243286384e-14;22.22221404988696;0.0
-77.08935301020597;145.1942961110038;1.625;11.375;0.740278190190892;0.6723006776195436;0;169;2.308108601105885;-0.0001617476909974;22.22221404988696;0.0
-77.76171355007541;145.93451992206275;1.625;11.375;0.7401947844323743;0.6723925052371651;0;170;2.3082326528367543;-8.635576974577155e-05;22.22221404988696;0.0
-78.43413801473079;146.67468567331912;1.625;11.375;0.7401657512563843;0.6724244646553784;0;171;2.308275830721381;1.909843800335534e-14;22.22221404988696;0.0
-79.10656247938617;147.41485142457552;1.625;11.375;0.7401170542853146;0.6724780635500527;0;172;2.30834824782229;-0.0001448342020311;22.22221404988696;0.0
-79.77909413451366;148.15491977383653;1.625;11.375;0.74004217872857;0.67256046100159;0;173;2.308459583751039;-7.783765474922102e-05;22.22221404988696;0.0
-80.45168339657957;148.89493577674028;1.625;11.375;0.7400160029037429;0.6725892620659116;0;174;2.308498502578252;-1.909071089543528e-14;22.22221404988696;0.0
